x_1_1,x_1_2,x_1_3,x_2_1,x_2_2,x_2_3,x_3_1,x_3_2,x_3_3,x_4_1,x_4_2,x_4_3,x_5_1,x_5_2,x_5_3,x_6_1,x_6_2,x_6_3,x_7_1,x_7_2,x_7_3,x_8_1,x_8_2,x_8_3,x_9_1,x_9_2,x_9_3,x_10_1,x_10_2,x_10_3,LS_1_1,LS_1_2,LS_1_3,LS_2_1,LS_2_2,LS_2_3,LS_3_1,LS_3_2,LS_3_3,LS_4_1,LS_4_2,LS_4_3,LS_5_1,LS_5_2,LS_5_3,LS_6_1,LS_6_2,LS_6_3,LS_7_1,LS_7_2,LS_7_3,LS_8_1,LS_8_2,LS_8_3,LS_9_1,LS_9_2,LS_9_3,LS_10_1,LS_10_2,LS_10_3
1.5346341278222266,0.4827016454561346,2.0533570817796796,1.1223725576711185,-0.007410775469217423,1.1716467288847023,0.8026937970056278,2.746314282678468,1.8462618297228142,0.5494797112468205,0.6905796589012958,1.4963618827577316,1.1476881303799797,0.07157231563428518,-0.38956738054892326,0.18779495824050862,1.434880103736098,1.5445212547825842,3.281205420001757,2.1714656783692408,1.2464072233469687,4.579507741921471,3.6206355565847126,2.7279277110981415,2.9854375413592003,0.21033953302136243,1.4407467893082375,1.2862863337016552,1.5337228967359982,1.99041185017219,-1.3151769264257525,0.06167744291289884,-1.9018181399691536,1.0397271037175067,2.5628178241138415,1.7779688747789202,1.0159809709500758,-0.3068907703031541,-1.5816151035291188,0.93596440499336,-0.8334699241558781,-1.5466346204249395,-0.12135088341307143,1.7871367905206692,-1.7138387501433026,0.534636460641184,0.4064082221660341,-0.36531741311773314,-1.4999497567225548,-1.4849296267615224,-2.62942328402635,0.7078932458035568,0.5682565577224233,1.0152910553826267,2.3553014521865356,1.4906579658086598,3.9037173414105473,2.057823980207915,0.5267090930239628,3.8400936917729087
-2.3875229222610295,-0.5466459939659436,-1.1067424994065531,0.45735956156730373,2.5132876955400594,0.5858138764510644,-4.366866789577838,-2.728168965776876,-2.347062368147988,-1.6964527951169657,-1.8754189306353495,-1.398515725833339,-0.8173309840562155,-2.7494797846817667,-2.3955981775683246,1.3561289614348033,0.7901961818884171,1.481883413368155,-0.6400396612296897,1.3598793269870946,0.972828416094449,-1.0058607691038506,-1.1012030172282368,-2.2107446603292855,-2.261951557212383,-1.4238004606362962,-3.1725810063420674,-0.4125860582629236,0.4679575669498016,0.5091779023150348,0.48356588822879726,-0.7046242096912658,-0.08858492509333904,-1.501909262554495,-2.946446129647546,-2.4114949540685897,-2.7273588881933346,-1.1581549546958494,-0.37573776269409076,-0.12324101729100323,-2.3859761448236636,-1.5225281891846905,-3.0412165707697625,-1.6434376452269999,-2.2995385692847607,-0.7404587117719843,-4.496726800179163,-2.026478303969613,-3.096201654884461,-0.6790008724556321,0.8009152119762155,-3.742675435563415,-3.0471271587304027,-2.7102385713087616,-0.44882054923347636,-1.5095116381193447,-2.3581834433886444,-1.346749812104966,-0.5918520005855303,-1.606098476930045
2.2899761002190484,2.677349304783232,2.266580863663073,3.331078660537543,0.3102333042317247,1.1670146118910776,2.790233414284936,3.5287327134911406,3.532631704089685,2.4655011867480656,2.5288552903074795,1.4208716816967328,-0.2989609474744749,-1.3545802924121384,-1.631471017535408,5.225583372622145,4.404635770094985,5.3133516004748085,3.207356878013617,2.495068756800706,0.9667737228411228,0.8709479824864893,1.500649105062434,-0.5822339778281773,1.225963912580459,1.1926053893533768,-0.22703132987133912,0.7411187927910258,2.069530369656851,0.8756214890010687,1.7754377277029674,4.111686177598393,3.7387427292995894,0.7833463886323639,0.06776952317569723,0.7115268818649666,1.0052720041443264,2.134130354540787,0.7383286110883851,0.6464428192930336,2.3444861020097543,-0.40103769884590434,0.1908528552579966,1.2606162666090068,0.8464503647628596,-0.2001782878520476,0.325591938743534,-0.7765370509004679,2.0618101440861794,0.4265514888064251,2.270732124877832,1.5656727193343734,3.2108331720504477,2.9571621730170876,-0.12215916105779928,-0.6413334787097037,2.072425687799565,1.1388447098101127,3.7387060040311755,4.660854417988528
1.3764927957486814,1.1023345297741702,0.9902276843103859,4.350617380563896,2.16399899769746,4.138612751523947,-0.7488791584335417,0.8788558742780848,1.4510207347782986,1.6701017746696412,2.572913101512837,2.205589682714173,0.927833647843867,1.6016902299593636,-0.05209928377777029,1.1221158029097102,2.4960495440135846,0.5298463384147523,1.2283828827940315,-0.6620610150409915,1.0012047513872258,1.684331144605785,-0.2077392255863295,1.345930865250759,-1.609321126176911,-2.8537723552195007,-1.5368925830075741,1.2379294593140666,2.202266953069122,1.8257740491933938,0.20801419787702202,0.5224090159449755,0.12599088508972067,-2.099173350716203,-2.963052385743806,-2.3495888900565394,-2.102989411791667,-3.336154205408202,-2.8187826499146866,-1.7889012531681008,-1.1596797598153445,-1.4080481140202559,-1.0307168339280133,-0.9473556746166947,-1.0253249463449352,-0.018409176174595254,-0.5786198574058694,-1.8751185240624357,-1.5316042621960988,-2.8952980500778134,-2.5727681267790894,2.7228756872662365,-1.63282127165088,0.21206068490309504,-1.1170313613834508,-1.90327071319471,-1.380858881524705,-1.8666080807901546,1.284133512523008,-0.5591228993804971
-2.385880585671085,0.23747105896067633,-1.443879559417912,-0.41633595501397175,0.04361488799364427,-0.054179428516044736,1.842681214964495,-0.04097181076295531,0.4575621873646728,-3.0904723273554886,-2.028124051600181,-1.2114666635913776,1.381430119189575,1.3283271533435679,3.53083750743791,1.506419857661475,1.471115286595666,0.9111751009457011,3.4229464510844183,-0.44207807302211966,1.2853666496907084,1.5056241809604256,1.599697158584905,-1.2423818214983984,-0.10899609773956753,-1.0844521280804453,-1.647183654444845,0.07308460600537225,0.14441332691702802,-0.9541266521978322,-3.96859203025308,-3.127856578182311,-2.665359919042921,-1.0508327425054707,-2.6684652574410825,-1.5886039108620837,-4.320742583335582,-3.8024386496042064,-2.6850768425365046,-0.5197414210833933,-2.224636532561936,-1.6060003961947031,-4.07375075496215,-3.9277813293444375,-4.343206792988689,-0.33776521502561924,-0.1438856867468813,-0.3701339736035545,0.18638920729219516,1.6866523081814313,0.4749020209820224,-3.461943266184381,-1.440647207687867,-2.325641297584446,-2.9445142611808923,-3.9737581630154306,-4.3049732725035454,-1.7103334478929453,-0.8861468341025727,-2.2815234390442147
-0.6337576284159379,-0.23290845418325268,-2.392017065364217,-2.3092743768966764,-0.3630774671476751,-2.2807384197364855,-1.3920907235700875,-1.9709865795393808,-0.42260224758389486,-1.1381326243132273,-2.85675644353193,-2.261525691645813,0.6469570158050818,0.1431436870018984,-1.59221634665949,1.3952066810080639,0.9540626246549374,0.0684383729549708,-3.9275846349514176,-2.3679734619474337,-2.754957093454562,-3.5566969781552076,-3.738226059376874,-3.472288295032511,-1.7630705701459128,-0.09941432904731806,-0.609335909004824,0.14643295291405803,-0.6430614505634356,0.2291042928821399,-0.04696750031731689,0.8637715397761139,0.3898142222242783,-0.20720110275510795,0.752894966472694,1.0030873810759946,-0.6393626405808881,-0.1918528268787809,-1.8197206525115466,0.6725766231474728,-0.5040602204591413,-0.1595009838744199,-4.331369488515341,-1.9807406829716832,-2.174740151612672,-2.2972467121653106,-1.293966455061316,-0.5185887031932932,-0.5154024046964585,-1.9036668152261913,0.27263582671697417,-3.2395267617952737,-2.641730427521049,-0.9350292011455377,1.9297015139562654,0.3403098744385214,-1.1432308938334281,-0.9432120209264123,-2.279460948786309,-3.0626618224406688
-3.301558960032002,-2.093808882420527,-2.006075573710773,0.6147294640987182,-0.7480107938612526,-0.2213199279262532,-2.8637585204877647,-3.042223989065453,-4.110038508452037,-0.3208412891538319,-2.839463022943711,-0.011419027211203137,-2.7305203049534628,-4.230451225878488,-3.279609112310422,-4.71030423546938,-3.133179890114062,-1.9513181778477424,-4.042517684696538,-1.9843868768625526,-2.4352262270622163,-4.484983301758244,-3.708200887529091,-1.2665440598241664,-2.0904108963346837,-0.8759368636386622,-2.093018062870956,-0.1811572312523566,-2.1058922167140164,-1.4815670503586018,-1.6644842320851305,0.5105980956019145,-1.3912361215988525,1.4198454429068992,2.9862540479358266,2.8737355034900096,0.9470728869005227,-0.27774324386219107,0.10354319674709883,0.32638467450464126,0.2441940153523987,1.0164489209960295,-2.61230103342571,0.9888747278241438,0.31792628186502386,2.7607173813595054,4.44681334228088,1.220326733367636,1.642933529660553,0.760349139570301,1.3764037029123024,2.0327392285537673,4.356878998706017,2.287658680094199,2.36627454045431,1.751996833145773,2.3661027828450862,1.4919577353968516,1.3621316013876115,2.0691571992247386
1.2195031410432657,1.6747434268093713,2.920305744327737,0.7146057370415546,1.8152919482451984,0.3847123791421344,0.3816396097249113,0.1860111762610538,1.2711225144404183,0.018423803004074868,1.5330938531579907,2.3396046321188466,-0.3828279129928541,-0.831848900818299,-3.1281282929737273,2.4626651923877327,2.6037606707598324,2.173741940801451,0.4148806330945542,1.1914641776953752,-0.9043960780089791,1.2506127054504255,2.3150847137745227,3.3071272898246216,-0.9090023301909101,-1.2316540995280876,0.29901491247376044,2.214550892886583,-0.3323121417340982,0.8678661614499278,2.2971534707496297,2.2480833714298525,1.9530800469939436,4.5074406811854395,5.558487483139878,4.498464393221667,3.836311360004399,4.213044099724266,2.614667828438558,3.803912428930844,3.8297118621204205,2.4225858256072597,2.705286351020407,4.029512713033751,1.646034208728432,0.527440340852162,2.5844996306400385,2.9776799081820005,3.175892663344287,3.344389766691478,1.3257394445697102,-0.7267975296879925,2.6594193203846146,3.699643940240135,2.812419396187219,1.302227707627371,1.50162287538226,-0.8087736941318968,0.7229851591844331,1.521254325513382
0.8165176161269836,1.465260286845714,0.9766930355338499,1.1062568945489624,0.9393807585106104,2.1606899469910696,1.138406481505093,1.9879995618876047,1.9916711777176046,5.286431305980393,1.9776274078121552,3.656580955971573,1.5217502849771003,2.3301051914826134,1.0693978214305837,0.0927967926605906,0.9059784816230162,1.9945691734504316,0.9725605449081733,0.15755665107644212,0.8907571649626067,1.2745872018540596,2.480634102122502,1.6232911326092814,1.8310297398720716,0.8985289514314027,1.205245377168612,1.0182891385260795,0.361140188815727,-0.5469800162197812,0.2732313908532492,-0.7375824402363854,0.44482827064797487,2.2337747339685614,1.4501729614086465,0.5578036881068928,2.516134877873777,2.576370280569129,3.064982161242039,1.0351479491711113,-1.671823155105867,-2.5311988750089265,2.093437662431786,1.3609033402731936,2.4851598223655973,2.065359892181497,1.781675875574567,2.6054800445539343,1.9914525904301628,1.682064945518131,1.9950060029069374,1.2977655874973633,2.6781679411694137,1.7457490055582507,-2.043003456170915,-0.09080862530117262,0.039507738225301736,-1.9772043591002444,1.0472920092070475,-0.8103945604911487
-3.9021937930465103,-2.317574360638911,-2.209155019319592,-4.818999082695844,-5.019160852221949,-4.5111782108056335,-2.924963341838406,-3.604292297632524,-1.5754793943130454,-2.6122108367449184,-1.451218518626821,-1.6754269044108365,-0.5342995583168098,-1.1271277549310255,-0.009118243235608725,-0.982644049684893,-0.09915296751340796,-1.2326186026147652,2.00214410825555,1.2663287468549673,-0.16585938595397542,0.17446298820097494,-1.3822929747898447,0.7675940209238206,-2.7920358899166913,-4.417880432101334,-2.110079952828972,-3.246935875545969,-2.678327892694872,-3.6560455217234886,-2.3772771243645843,-1.030027270711874,-3.7660676681886986,-5.015605031758367,-5.9496664108032276,-4.104679959341486,-3.808843786187574,-2.6258086321260024,-2.0615179856384707,1.3891635706999175,1.3433667208444489,0.9304143727495686,1.3009923003315074,-1.3305213679651573,2.5302609518064636,-0.4291231685695518,-1.930747847643787,-1.0592721622840855,-2.998194333278201,-3.1506470031617986,-2.883099073999464,-0.044811488403158406,-0.4125086759709242,-1.3068042578775019,-0.6368472599175516,-2.554831307863083,-0.9683873529326014,-4.471806606287139,-2.7610919983366213,-5.394906174272547
-3.9697120899022598,-2.283016534537161,-0.6790280660061934,0.34889091942776085,2.3702663038589757,-0.5748065765561771,-3.343443121883896,-1.6155305571999465,-0.9102567430556927,-0.7597206234663159,-3.2354959619545207,-1.827646774513402,-1.7760951267109097,-3.5352830255205543,-2.265938514366498,-4.458766189913015,-3.270870964895465,-4.957004604638967,-2.6587467180354922,-1.42063515410302,-2.438335710709671,-2.1687892574680196,-1.3642947178152056,-3.321783013996005,-2.0617159391425037,-0.9863159428062794,-3.6303270738097306,-1.4399046100897819,-2.2280715058007368,-0.08484422062668551,-3.053586653739074,-2.9697493693223254,-3.6170165666872482,1.3051792340999804,1.2822382286287755,0.7604425672227012,-3.3859049490771853,-3.4264944640335186,-3.3118413954844836,-2.688661574412106,0.5958108018528554,-1.7995286756843392,-3.3016225705570994,-1.9682810575089924,-0.732649415708926,-1.6812366408978041,0.060857677419887374,0.419915984914797,1.6559132009500064,1.8344597269630216,0.6530415146468367,-1.4431333590530775,-0.23416613604641046,0.14046813697593308,-2.739683200074698,-1.4867880791025074,0.06512931232187502,0.49320678927219463,0.5313326530564126,-1.1627607812429106
3.111614514450776,1.7584309535422094,1.392572852420282,0.5555922724563838,-0.8048584493600848,0.1677138459679006,1.382486497752674,0.3953346572945837,1.9878615202476668,-0.19291271279654137,-0.1892213966239802,1.9480209879325716,0.4514455674291631,-0.8693108705836814,-1.201762299101739,0.27952380862183346,-1.1115439086873689,-0.4776410069406727,2.6745967216399262,0.8656420826188327,2.2940776157762084,3.4791492450454924,2.8653933779381866,0.4913643459455317,-1.192046028184237,-0.05152274682949032,0.2104800239381717,0.2656030167257186,1.5955382420639195,-0.585914969134884,-0.7318637928312056,1.3510757908193614,0.7934260250740774,1.9662834095647723,0.9658949504246872,1.6327049577293915,-2.0665234776313093,-0.6743945572006231,0.3521103674522558,0.7426026466955961,-0.38359814641553036,0.20508245478204373,-1.6404594567756103,-2.397872150186188,-1.9728638767387374,0.3976506957667333,-0.8412924128475836,1.4696022358120622,-0.6477937965854821,0.919800911214925,-1.0398407512857852,-0.47102478900207645,-0.7816305988214018,-0.06311775643615358,0.45386887662237796,0.9865637853064115,2.1217202468776017,-0.29628380261001996,-0.4254647743686156,-0.2498804910375615
-3.4372521263868285,-2.645608397296704,-2.5688387737187983,-3.3623864429666277,-3.8581154167302047,-0.8716504368285549,-2.425900163755721,-2.7430143551381607,-2.454184061571676,-1.8904383116279408,0.5092119372973414,-0.6955651830430398,-1.1791232763338002,-0.13029799302988343,-0.8711210927748033,0.07309057920704398,-1.1772767844684338,-1.5483614939431174,-0.03985593045693031,0.5715554294792171,-1.5923483510417802,-2.6174821695103114,-2.4323275223692904,-0.0646907739210012,-1.0449409144783883,-1.1894272422565526,-0.771470452282054,0.6229565135869433,-1.4144390313265522,0.2577341680693472,-2.9482380162194515,-3.097313216995524,-2.3759977620770716,-5.226508973768032,-5.799540766002157,-5.558191234192782,-2.2729972210725187,-2.3759826847110013,-4.116816642839295,-3.6414918961042835,-1.9806847532321745,-1.7491697539375752,-0.5494185480236911,-0.3616348650433925,-0.5203279362331117,-2.9173015060343963,-2.850366741920654,-3.119039477647882,-1.2304276434493293,-1.374497293907043,-2.019100213086125,-1.7795003328365955,-2.642495017829068,-3.323007375467599,-1.02978794597986,-0.977381336804042,-0.7012814411105083,-2.950807896694471,-2.210876630076243,-1.831539231247239
-0.5935412432842382,-1.7160966025377578,-1.5617301087986561,-2.4120064637941274,-2.9696161957211924,-4.573738918990801,-0.8923438442445177,0.7412503156057475,1.6841825097513226,-3.682488605114896,-0.008143217409382952,-2.980070018703252,-4.897668538956614,-2.1751559259087636,-3.682766305481535,-0.9385767452632534,-2.4742649534234884,-2.09411740030578,-1.0587692302507508,-2.792418260161517,0.6279581873646329,1.1663933623512126,0.48250399098022245,1.2529442633929178,-0.2145617527389736,0.7382691353970688,-2.024915550340895,-3.099444204286929,-2.266461525479547,-4.126831462749628,-0.08094398405526648,0.7405622584615785,0.3216922872423194,0.14325085554708844,-0.08046238415834006,2.378650215508136,0.19928349652026328,1.2483813050313537,1.378513762096071,1.5781149744274034,0.21343657201109129,0.069483538513631593,0.366568235789705,0.04869338617673258,-2.1232943286269195,-0.49934252734494927,0.8761226204942867,1.0319760038717507,-1.4867524729468053,-1.2913861337341732,-0.8031828260542482,1.292870305333726,1.0046087292779147,-0.6231632450728641,1.213554923786681,2.91294975665118,0.7149183485102457,3.205427480892385,1.6315058997085032,1.4450034545887251
0.5780127303259814,0.6848772366842659,0.7584606680014905,0.3665155859164191,1.1515073961252411,2.2391091471220097,-1.568080551818146,1.6143319427494127,-0.2778203424294787,-1.7816880195698575,-0.9592426902872648,-1.1804391204935218,-4.141704783293856,-4.090954807070284,-3.6250605905458007,-1.4643847518770887,-0.4802047132527279,1.1274095132528195,-2.091938949275412,-3.3516521670133343,-2.357071745714677,-2.7156245094339555,-2.4694404207423313,-4.235483678054839,-1.1746051779705509,-1.8796310534707983,0.08490917294075051,-0.5411575750702808,-0.5232764039842343,-2.5569938798009106,2.0689376979857874,2.98947895222211,0.23506115355986368,1.342656909520628,1.2749908679128121,0.3655309300154688,-0.6554121668992952,0.8209403670097846,0.7700642414321678,-0.9901115256624411,-1.1891751083623827,-0.705582877096889,-1.5782490776247386,-1.3225508513954196,-2.4508848580639917,-2.4735216822082027,-1.5129315283289633,-1.0967930354257374,-4.480439774431906,-3.8907122739328375,-5.201513507577642,-2.076288990279395,1.3071732354610148,-0.2758514882086829,-0.34256442833946643,-2.8288921531351043,-0.2090106452703891,2.051647227488841,1.9850351969563644,1.4028284331312013
