"","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","y1","y2","y3","y4","y5","y6","y7","y8","y9","y10"
"5547",0.149464024039638,-0.226763009748121,-1.10367784097675,-0.952110798764962,-1.75193700096509,-2.39327678913312,-1.25467884278362,-1.09993086473854,-0.519681541971784,-1.73818791239048,1.37314223091114,-0.917948769669124,-0.652383176031288,-1.46601759745988,1.27097392485091,-1.06545039723365,-2.08003437555418,-2.21809150148435,-1.94884807417274,-2.82320927009558
"5548",-0.252306506714476,0.263218409823151,-1.93265051217102,-2.14959250302731,-1.78634652067646,-1.49912248819703,-1.19420187180494,1.33442090734855,0.492146020525333,2.20690950048313,-0.511498098607322,-0.548656314093681,-2.6565164381342,-3.21197713222854,-3.23675298249323,-1.91465767663802,0.203532728913827,0.561187273419141,0.869924322848312,0.407093340068754
"5549",0.723525408859174,0.338231253534153,1.69995106098985,-0.579425841725613,0.190916677388502,-0.367703354904956,-1.26524825767347,-0.814898524194521,-0.0808529113183986,0.0639867816217775,0.260518519737033,-1.07843970532455,-0.154494540646909,1.83342454873896,-0.253678412665201,-1.20682296648576,-1.34546872903391,-1.34370435832811,-0.803356133445419,1.15104055649949
"5550",-0.127036672496793,-1.8731551380957,-0.289057340268818,-0.815986107380259,-1.6373639657289,-0.166951385213424,-2.39662173199211,-1.36613697796601,-0.064010900342665,0.908401687532024,-1.84303681266108,0.763673307718518,-2.3338998129314,-0.606254472821986,-2.19717968871105,-1.09271964021547,-1.88154016276022,-1.81970736588766,-0.499750252689857,1.03847360887705
"5551",-1.70573018634975,-0.80116374457825,-1.11521906267222,0.112876353547576,-1.12051762558554,-1.41880104841099,-1.78752802194262,-1.14779530839336,-0.548997864807864,-0.861641117457885,-1.1100762799693,0.292946346263791,1.20189157046598,0.206690793384725,-0.334459298254179,0.205922205755935,0.48756836341214,1.60727794511046,1.15997641420349,-1.88507364144195
"5552",-2.52161920866233,-3.39871754635347,-0.780197302091657,-0.642104399006524,-0.0898051777286869,-1.37712319298885,-0.578884695126334,-0.836972090802726,-1.35807928594398,-2.35266543243601,-0.708333748318409,0.80268611707253,1.86975743754791,1.97604316069339,1.20513552736868,2.01723514925558,1.24842656686364,-0.0736352791940773,-0.354883402588592,-0.436094483363198
"5553",-0.451823335789168,0.652542235810287,0.362052814630336,0.248881013550819,1.00218458842511,2.17602523355912,0.402333185276923,-0.902682359371132,-0.114784317436892,1.82251041135804,-1.87325493263194,-0.461465619433351,-1.23816587165585,-0.892402219046421,-1.81767991110319,-0.158407644470734,-1.59605076111781,-0.392341599254178,-0.615299920270231,-1.05148873244942
"5554",0.527623350428971,-1.34485678682079,-2.12121783422642,-0.007779417999521,-1.44574674074983,-0.769087926696497,-2.269876355165,0.226361166084074,-1.30306931883775,-1.60405333119808,-0.562215469329681,-1.25469336956565,1.99083741393729,-0.360349131112244,0.976252494275566,1.29250365730052,0.172334242588218,0.946106293578473,1.22824509168815,-0.273482670631798
"5555",-3.56008338530083,-2.83304408971591,-2.9497091551263,-1.72275587989124,-4.18204244540192,-2.87894370819068,-1.01962536675643,-1.7794094810316,-2.30114032631177,-3.19965398079618,-1.11891143013116,-2.54308759178257,-0.745666841076692,-1.31350375551274,-1.58524620657555,-2.27149664765833,-0.719823935700018,-1.68913980354073,-0.149416186895836,-2.62598695797517
"5556",2.83795232494461,2.08499846855915,4.26332938404078,2.95706671882288,1.89482860276869,1.67212309135159,0.0999385386376024,1.01588675414313,2.73553832118788,1.93360372179878,-0.411199250400395,0.147828155704597,2.65933409258318,2.42965679833475,1.80722723631977,1.43128555829036,0.184212330910166,0.794960750482723,1.49830615981792,1.55122345889427
"5557",-1.28806819936429,-1.09282808876347,0.292292643913914,-1.10986462640171,-0.751546056151465,-0.220946436178853,0.256011379556823,-0.0447987162408088,-0.900246679983913,-3.30647334486288,0.284567703347836,-0.423951497919357,0.172005147826437,0.824848550051553,0.283861792115389,0.191414485144438,-0.752082566251132,1.66673691261402,0.633190904016569,-0.246751697907818
"5558",-2.29938460878048,-0.443067792872229,1.74284260009251,-1.81181219854199,-1.09004901727441,-0.612594184943522,-0.537848502071719,-0.61062465129234,-1.70895575028766,-1.39134223446234,0.00100691833508348,1.03838654146831,-0.411786929007307,1.06867349587282,0.261704049421326,-0.383863947023985,-1.75418333480225,-0.226660266623508,1.05759824429467,-0.524315391197451
"5559",-1.50280374346052,-2.25777039042445,-0.981020938976583,-2.99240060350393,-1.50190420742341,0.336143104062387,-1.20010962719287,-0.602015403019837,0.545265839821085,-1.37739766013499,-2.58146290377907,-1.70234781689473,-2.44327000241646,-1.88881020233416,-0.182814546914063,0.607289202598256,0.196721050600336,0.951932312046178,-0.957152670047176,-2.54645702998687
"5560",0.178855028535885,1.3851918940121,-0.530057403050533,-0.00378332634685941,0.264288786437281,0.847822669567346,1.27162406919095,2.01010232126191,-0.696765617024299,-0.554743363714848,-0.953348654122489,-0.0132587638529943,-0.814700512934661,-0.634579313541067,0.13388246849548,1.4629953889712,-0.424009678069116,0.709330570188772,-0.34077529900784,-0.21761198980006
"5561",0.883424445449545,2.79654659924104,1.78453237962534,1.24909015588588,3.77123911481443,3.04569816170709,3.01717100970269,3.39121143913571,3.77997604363547,2.53506675740819,-0.585197421103999,-0.751119202907164,-0.410670372481505,0.513231651911752,0.972865539759384,2.1216244435282,0.509261720512719,1.09930609886116,3.16844227965226,0.912187082580973
"5562",2.11112056550506,3.20119701552839,1.56081689598482,-0.167495434619451,0.47111443679163,1.82719706147716,1.48306985721622,0.46392791868064,-0.82331714799,0.0536511689692296,-0.200534470337604,0.197862687369739,1.53084208362355,1.29455280098488,0.289579320863857,0.907956075030974,1.14839084421653,0.381651233622441,-1.3607644750566,-1.05800591249016
"5563",0.445076230647064,1.58207326901596,1.22404335456432,0.684241184436184,0.82181913668756,-0.76909324730135,0.407051003625609,0.278509832195479,0.301179438067044,-0.975268349384618,1.58877133924541,0.129697818538282,1.30688039833622,0.296912397187527,1.98407207232795,0.78709255393987,1.04659336219549,-0.396184321057802,0.219436538469838,1.26801613715681
"5564",0.235519619462675,0.583401503191372,-0.58930505756726,0.643336347271771,-1.35033619386513,-0.85144073945681,2.51198213367006,3.22328131128611,-0.468025317724051,1.21958059077957,0.199451890717883,1.15600374924329,0.787344304688477,0.2870158831335,1.49429259487768,0.834515186292745,1.77857558632759,2.32674668651175,0.0658607321343151,2.05612227763497
"5565",1.16270609312807,1.32516808699701,-0.919172392165943,-1.15100052402584,-2.32878111857564,0.00389403453568882,-2.10247556696483,-1.32255836956528,-3.60248259203092,-0.965525280202446,-0.383198605737968,1.13943455686315,-0.125042950977213,-1.01909702444218,-1.98079106328441,-0.892673429874566,-3.38718448038643,-3.08722221865187,-4.25680517824562,-1.48115842600045
"5566",1.80099128566335,0.24810383643169,1.4162440584197,-0.509098759661632,0.713876159808365,-0.360700424048087,-0.51748403608834,-2.7793814385177,0.477004539534345,1.35672306660598,0.748115925513485,1.88986863109253,1.53574846465582,0.821982132334702,-1.10847899177959,1.86098970794941,0.517077596930215,-1.57688034725282,0.163238866843142,1.01711403405938
"5567",-5.10656947013519,-0.896876616845407,-1.90716885433735,-4.28918250523494,-3.92675552336657,-3.92782493282207,-2.36192192933988,-2.01856301612811,-1.702272581157,-1.94034263853351,0.497704300551014,-0.40555237743805,-0.247415059083539,-2.76381078717197,-1.30533665136213,-1.65482394803802,-0.718998062064615,-1.23072373581822,0.521111673388271,0.842140507990088
"5568",0.542995850679259,0.502003324230291,0.440388793054161,1.69584100052887,1.86255920090574,1.0229562389576,0.165520629044809,1.43795990958297,1.38256106025312,1.66029480585622,0.722159950254621,-0.147034895030196,1.24061233217695,1.44512117566864,2.53565025936232,1.49959299215339,2.86510829415112,1.02123490138198,2.01236174949739,1.27760072059933
"5569",-2.20326786656064,-2.20860734835671,-2.63722297631036,-1.20183212572452,-0.0448234299190494,-0.172648425897477,-1.13163995643736,-1.14797030041521,-0.011345488015567,0.94419920118984,0.0153080339484275,-2.93573098663995,-1.55746487572906,-2.75190265821584,-3.7424305165744,-2.1965167668808,-1.20612903735637,0.32045472895615,-0.760934833164155,-1.61279948327359
"5570",-1.15570809704335,0.851921063826843,0.0678366295991832,0.57513373141541,-0.663140736594865,-0.593739175355369,-1.22670006087115,2.22175102424382,-0.263008642370093,0.834825351148865,0.310453129746943,-0.531799270515918,-0.247589422848425,0.308872472240497,0.703327470651187,-0.502992610259911,-0.25300240373165,-0.106653391689971,-1.99987443931865,-2.36073806167215
"5571",0.444990206689746,0.717283835350888,-0.118653742034093,-0.31889666399109,0.0278393222514354,0.264438746135808,-0.193793935030527,-0.097308129254302,-0.961818362728845,-1.82058311993661,2.82814806393778,2.84432409858408,0.450516513164145,-0.415308058005457,2.41572940989308,0.494412452855728,2.35981840405874,0.894519641054038,-0.0838280454991571,0.1632269965247
"5572",-0.449029770399409,-0.0227964594790437,-1.248061931886,-0.107546778544674,-0.419343497995704,-0.313217742182373,-1.58184069586057,-2.16082181645889,0.124948187322594,-0.359979559609403,-0.275563158332058,-2.07525446877993,-1.17895897917099,-2.45584486949231,-0.522974405675031,-1.15158850284254,-1.72890069497464,-3.60981235758411,-1.61329476854863,-1.83828016103769
"5573",-2.03165975343245,-0.978765009600441,-1.5571763260913,-1.0012241427923,-0.237965856135493,0.419080367191104,-0.649061048932132,0.394843495175957,0.558306652139228,-0.305502060305732,3.17907584900293,1.14536020473126,0.930745607537954,0.603838413433295,2.00156657748613,2.34011602054657,0.636514942738777,1.82747248154037,1.06903879903083,0.360918054934665
"5574",-1.31676920639231,0.334236128349962,0.704383802589957,1.01712239075302,0.202284263678338,-0.451985410103839,-1.51116297747479,0.700566426837822,-0.642545727201351,-2.86851184672941,-3.25600090449488,-1.47711477798609,0.954449732515983,0.207441918772193,1.0341740352376,1.63148972593219,1.69293146508121,0.877219101643883,-1.32959257861703,-0.00749092651384381
"5575",-1.2591703019967,1.46257228500844,3.57896242332431,0.51986546123173,0.513865783354533,-0.316614242678393,1.56392694557728,2.96979209056303,-1.6532331443592,-1.08917086581935,-1.34842519820041,-1.52636413106118,-1.32812454187922,-1.85699581262474,-0.754249857382496,-1.66209445366693,-0.217837131242566,0.0451510199035999,0.925386441675606,-1.46907549953103
"5576",2.37740262787892,-0.625574101524834,-1.0462727757183,-0.702693858293833,1.2174099964804,1.13793070976499,1.36851859787073,-0.511730969877598,-0.485974102249481,-0.0382835170474152,-0.208602571273279,-1.56216897412112,-1.06146016015095,-0.635503488045239,-1.11476953070967,0.539900512577046,-0.271469818845532,2.00952661271964,1.75649379854346,1.12361724231093
"5577",-1.63677259643405,-1.42301680723578,-1.90168532095707,-3.01102892877333,-0.780883188734914,-0.538590570418967,-0.789509069513282,-1.85915824551994,-2.01008289497183,-2.67944592381508,-1.32103711365806,-1.77717734428386,-1.35634014974739,-3.45800312547602,-0.962056612639292,-0.178339314945738,0.164945663946073,0.50328202746342,-0.0146030426580267,-0.303558961544337
"5578",1.20636203426374,-1.27213670020843,-0.226629342134231,-1.62944652573106,0.49563337302844,-0.748252182893306,-0.240725392826141,0.92482423382359,-0.394014106086059,-1.67387786971494,-1.27771026741386,0.18530253351028,0.143981494423793,-0.844017055977113,-0.103744014865143,-0.335105175011662,0.163205625711022,1.13462279160202,-0.442550479592568,0.75361041262866
"5579",0.14125552270774,0.400165419623501,1.50672124134687,1.01035127177716,1.5313932323997,-1.06215007079621,1.64457056737569,0.829713960798261,-0.0296774174416851,-0.165546921489606,3.40631859943665,-0.852955884127165,-2.17837258377545,-0.947210697394399,1.12497232229633,-1.83346108363728,-1.60032784740707,0.100866519463431,-0.50581856384272,0.43199248435636
"5580",-0.303485572308066,-0.992923606005351,-0.688408011880016,-1.15739721675544,-0.243133903212956,-0.17029442803094,-0.526369437426158,-0.997525344370126,0.320937678728848,1.46680046986669,1.45977195749683,2.59674374670944,0.610717731565519,-0.0625058220488233,0.18847734562957,1.87731082039304,-0.377129809381294,-0.124865313273916,0.0851928479719479,1.33573295161064
"5581",-3.24713767672891,-2.46248218227832,-2.31486695036895,-0.686766248326007,-1.32321870452314,-1.09066525252123,-0.63001234157733,-1.6813926429694,-2.34241951746301,-2.62964732091714,-1.03131845949238,-1.36081496209259,-1.36021044179093,-1.29998636254512,0.416046028712383,1.93953491952316,-1.17900102231671,0.104865641269004,-0.0265749166972707,0.0799514253251445
"5582",-1.12002202333069,-1.15154719975525,0.977185843933608,-0.323954601487788,1.5858559951001,1.44849333941043,-0.551549008148702,-0.0925021597453449,-0.041859539161387,-0.662173872899303,0.136659241517106,0.881773068904085,0.874945532665547,-1.04044074497838,0.841415502532782,1.12762850722739,3.28221474899633,1.18742891342928,0.91504247216455,1.16370131910934
"5583",-3.32574758992105,-0.991357189729632,-1.27986956300526,-0.00532810083673052,-1.64332456369934,-2.32277167674052,-1.78607211569845,0.0811561409349679,-1.53316932885935,-1.00304343413109,-1.23676316643449,-2.67210110944149,-2.55893178826928,-3.36569712145351,-2.36523577730836,-2.23298879251298,-1.28053295284885,-2.21388166362996,-0.694225165862014,-2.29809427138858
"5584",1.20206774654341,0.64914313612156,0.89763438755715,0.311241825494828,0.8328933461576,0.793524601827671,0.969397475677368,2.88341552242472,2.20208461516135,-0.574101219553906,-0.567987779703041,0.73521671568334,-0.112720122495129,-0.202070523007857,0.197470344660919,-0.59456306917586,-0.536396020198441,0.12764733691534,-1.30726325938065,-1.94210529921204
"5585",1.09012700148866,0.225888349818909,-1.06278276582023,0.282741883499339,-0.748467232499623,-1.03191233391042,-2.35748882130906,-1.08844259501952,-1.25227280304982,1.19273752646824,-1.31425143778994,-1.11518035145827,-0.838611206032966,-0.11445897658226,-0.111542529357141,1.26646755090235,-0.26740518118903,-0.770715802782711,-0.0917429728029591,-0.666684150936429
"5586",-0.515658836399838,1.43663310353487,0.354294997027416,0.53315228409421,-0.650976754993034,0.222945804010718,0.014292974236884,0.661854717682758,-0.210769232688256,1.36458221298892,-1.29310803422169,-0.185691973417461,0.764078024157036,-0.358466928810453,-0.56967139816179,-0.319335827842307,0.973216579192637,-0.0570867200179414,0.285945816239145,1.24207598835595
"5587",-0.012750556181866,2.12367114760408,0.986399675082497,-1.9663380522825,0.189548626792339,-0.424203030523246,-1.42307777103669,0.0444028348189782,-2.23027410869919,0.590871186794403,2.33644312690401,1.18563339337047,0.802265929895434,2.34616581883615,0.330109254996597,0.453978751693549,-1.22827842493064,0.913960000708435,-2.01926268742553,2.4279740382426
"5588",0.404586584107573,0.472762034949229,0.419317750770147,1.13595570781422,-0.4251688442861,0.294897368684452,-2.17933925404315,-1.36148830183447,-1.92866191665879,-0.263204667676234,-0.921304198652173,0.39745326575934,-0.0503908602600205,2.51774230396889,0.368070452972673,1.95303343100538,2.07318091100776,-2.47907251594614,-0.490033509297098,0.753954983451161
"5589",-1.63772302723959,0.44555323010795,-2.26018800933175,-1.33826414722762,-1.28493665861321,-1.97102183493876,-1.32410765031828,-2.85597468013332,-3.48431481937565,-1.16663602781476,-1.77672099117694,-0.430334357447272,-1.98932044351881,-1.85902188205893,-0.718565296559178,-0.47150705400002,-0.782635621634747,-1.22034030885416,-0.632808877611573,-0.988376436380055
"5590",-0.163670366682965,1.41430914446672,0.334349636530425,0.459890628317184,-0.146113415960112,-2.0351846524444,-2.48485883100572,-2.52506721347481,-1.12374866051765,-0.0488536930802126,0.878442345868117,-1.02571193151056,0.101212979759158,0.388080273635849,-1.12219542764372,-2.16772397016766,-2.42788440203986,-1.48192609279821,-0.184206587805703,-0.376375106543589
